haloID,subHaloID,lastProgenitorId,treeId,snapNum,redshift,firstProgenitorId,nextProgenitorId,descendantId,firstHaloInFOFgroupId,nextHaloInFOFgroupId,np,m_Mean200,m_Crit200,m_TopHat,phKey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,velDisp,vMax,spinX,spinY,spinZ,mostBoundID,fileNr,subhaloIndex,halfmassRadius,random
28000359,59000000000355,28000395,28000000,59,0.08928783,28000360,-1,28000358,28000004,28000620,50,0.0,0.0,0.0,2699,30.023111,21.453402,27.975939,31690,3,2,3,-10.996515,79.56903,-103.62317,40.583633,82.33204,0.08996611,0.06283608,0.17308618,18037125,0,355,0.015154953,119
28000360,58000000000333,28000395,28000000,58,0.11588337,28000361,-1,28000359,28000005,28000731,55,0.0,0.0,0.0,2699,30.022133,21.440954,28.003855,31690,3,2,3,-13.672989,57.976257,-140.921,37.93028,74.185295,0.065519035,0.045586333,-0.017482685,18037192,0,333,0.019123256,576
28000361,57000000000344,28000395,28000000,57,0.14438343,28000362,-1,28000360,28000006,28000622,52,0.0,0.0,0.0,2699,30.031065,21.428644,28.054478,31690,3,2,3,-13.895709,42.403854,-169.25792,37.28138,76.82598,0.043226067,0.072690554,0.14192998,18062335,0,344,0.01760874,339
28000362,56000000000288,28000395,28000000,56,0.17489761,28000363,-1,28000361,28000007,28000623,54,0.0,0.0,0.0,2699,30.036337,21.417679,28.104147,31690,3,2,3,-18.967867,33.582134,-193.55551,42.671196,85.88027,0.036652364,0.0038090327,0.1017991,18037152,0,288,0.014828163,345
28000363,55000000001443,28000395,28000000,55,0.20754863,28000364,-1,28000362,28000363,-1,64,6.885254,4.991809,5.9385314,2699,30.049784,21.40294,28.162401,31690,3,2,3,-25.732658,24.811638,-210.22243,41.44142,88.87934,-0.1046619,-0.04769096,-0.37582076,18037152,0,1443,0.021106806,870
28000364,54000000001975,28000395,28000000,54,0.24246909,28000365,-1,28000363,28000364,-1,54,6.36886,5.2500057,5.594269,2699,30.057539,21.403059,28.237967,31690,3,2,3,-26.942343,19.030128,-228.07843,38.351124,77.25502,-0.03292739,0.07589531,0.09919614,18062335,0,1975,0.017711043,956
28000365,53000000001688,28000395,28000000,53,0.2798018,28000366,-1,28000364,28000365,-1,60,6.6270566,4.4754148,5.7664,2699,30.060957,21.39474,28.309483,31690,3,2,3,-32.401226,13.1490555,-239.47667,38.635937,82.03812,0.031545345,0.10520144,0.0096384445,18062335,0,1688,0.017614434,204
28000366,52000000002051,28000395,28000000,52,0.31970343,28000367,-1,28000365,28000366,-1,57,5.594269,4.905743,5.3360715,2699,30.071554,21.40286,28.398981,31694,3,2,3,-35.818348,8.727562,-250.30911,37.9399,80.70784,0.039767295,0.1335251,0.14622337,18037125,0,2051,0.020242564,251
28000367,51000000001917,28000395,28000000,51,0.36234027,28000368,-1,28000366,28000367,-1,56,5.7664,4.4754148,5.2500057,2699,30.086597,21.390343,28.501179,31694,3,2,3,-41.121014,6.847611,-260.4011,34.338375,74.78197,0.10944591,0.09785659,-0.07160148,18037125,0,1917,0.019194381,59
28000368,50000000001913,28000395,28000000,50,0.40789944,28000369,-1,28000367,28000368,-1,55,6.024597,4.8196774,5.4221373,2699,30.10755,21.38519,28.592045,31694,3,2,3,-45.20616,3.7192154,-266.97006,41.491997,81.975235,0.027542002,0.08248912,-0.07643546,18062340,0,1913,0.017382177,896
28000369,49000000002205,28000395,28000000,49,0.45657724,28000370,-1,28000368,28000369,-1,55,4.905743,4.5614805,4.905743,2699,30.13558,21.379684,28.69938,31694,3,2,3,-50.060535,1.607639,-272.58664,45.79382,86.32054,-0.058966957,0.14079839,0.025804983,18062340,0,2205,0.014439767,687
28000370,48000000001793,28000395,28000000,48,0.5085914,28000371,-1,28000369,28000370,-1,60,5.2500057,4.5614805,5.0778747,2699,30.153547,21.384466,28.826326,31694,3,2,3,-61.05308,-0.6618853,-276.07248,38.21703,78.22627,-0.13266747,0.2027788,0.115391344,18037224,0,1793,0.019244947,914
28000371,47000000001828,28000395,28000000,47,0.5641766,28000372,-1,28000370,28000371,-1,60,6.540991,4.905743,5.9385314,2699,30.178665,21.390907,28.932024,31694,3,2,3,-70.48046,1.9294659,-279.4903,37.311398,74.40453,-0.12399459,0.32450265,0.05768411,18037224,0,1828,0.026747478,947
28000372,46000000001983,28000395,28000000,46,0.6235901,28000373,-1,28000371,28000372,-1,49,5.4221373,4.3893495,5.4221373,2699,30.209158,21.37815,29.072872,31694,3,2,3,-75.62509,8.889008,-282.2077,35.2968,74.86008,0.036198992,-0.060739856,0.057492416,18037265,0,1983,0.017716149,670
28000373,45000000001495,28000395,28000000,45,0.6871088,28000374,-1,28000372,28000373,-1,71,5.680334,4.4754148,4.991809,2699,30.233408,21.370523,29.201149,31694,3,2,3,-80.9078,-0.7624366,-277.2592,41.24687,76.666405,-0.12792593,0.021049755,-0.33701035,18037192,0,1495,0.030717555,504
28000374,44000000001927,28000395,28000000,44,0.75503564,28000375,-1,28000373,28000374,-1,59,5.3360715,4.6475463,5.2500057,2698,30.285137,21.360804,29.329756,31723,3,2,3,-83.11604,21.769285,-274.5419,38.361767,80.95649,0.06942481,0.18167639,0.15351239,18037152,0,1927,0.019571641,646
28000375,43000000001426,28000395,28000000,43,0.8276991,28000376,-1,28000374,28000375,-1,81,6.7131224,5.4221373,6.1106625,2698,30.326967,21.342606,29.465425,31723,3,2,3,-78.68602,24.488813,-257.86072,43.19914,81.01721,-0.04907861,-0.41574237,-0.5570382,18037152,0,1426,0.026474673,196
28000376,42000000000521,28000395,28000000,42,0.9054624,28000377,-1,28000375,28000679,-1,55,0.0,0.0,0.0,2698,30.36457,21.32528,29.596457,31723,3,2,3,-87.952515,47.92987,-251.27405,49.5075,85.67811,0.0518263,0.07854063,0.05747218,18037265,0,521,0.014478591,435
28000377,41000000000483,28000395,28000000,41,0.98870814,28000378,-1,28000376,28000680,-1,56,0.0,0.0,0.0,2698,30.411207,21.304607,29.711384,31723,3,2,3,-94.05308,68.181366,-218.75296,50.25315,95.63788,0.13805398,0.089377314,0.00422561,18037221,0,483,0.012769246,298
28000378,40000000000452,28000395,28000000,40,1.0778745,28000379,-1,28000377,28000681,-1,48,0.0,0.0,0.0,2698,30.468796,21.274347,29.819113,31723,3,2,3,-95.01488,94.14672,-161.73726,45.662678,81.05477,-0.017228778,0.089865014,-0.13437678,18037224,0,452,0.014084866,587
28000379,39000000000419,28000395,28000000,39,1.173417,28000380,-1,28000378,28000682,-1,48,0.0,0.0,0.0,2698,30.522657,21.205576,29.88481,31723,3,2,3,-84.53822,147.29877,-135.702,45.05655,79.028595,-0.054452833,0.116423376,-0.21350312,18037224,0,419,0.016077178,929
28000380,38000000000398,28000395,28000000,38,1.2758462,28000381,-1,28000379,28000683,-1,30,0.0,0.0,0.0,2698,30.54889,21.089651,29.95201,31723,3,2,3,-15.947125,222.5096,-145.06314,44.78094,80.762634,-0.04988852,0.12773229,0.017528541,18037265,0,398,0.011101516,924
28000381,37000000000405,28000395,28000000,37,1.3857181,28000382,-1,28000380,28000684,-1,54,0.0,0.0,0.0,2698,30.526163,20.966257,30.062897,31723,3,2,3,45.11953,204.20464,-229.09796,57.73004,98.75827,-0.0914172,0.18601952,-0.0066912,18037265,0,405,0.011823584,192
28000382,36000000000412,28000395,28000000,36,1.5036365,28000383,-1,28000381,28000685,-1,52,0.0,0.0,0.0,2698,30.48889,20.849993,30.194569,31723,3,2,3,52.760117,167.32729,-267.8924,40.857243,77.01378,-0.33382946,0.19248594,-0.092504315,18062335,0,412,0.020001573,577
28000383,35000000000388,28000395,28000000,35,1.6302707,28000384,-1,28000382,28000686,28000717,52,0.0,0.0,0.0,2698,30.443981,20.78859,30.381605,31727,3,2,3,40.692936,154.45172,-280.8166,36.56849,69.88667,-0.36070698,0.32465416,-0.055712283,18037141,0,388,0.028061444,161
28000384,34000000000797,28000395,28000000,34,1.766336,28000385,-1,28000383,28000718,-1,78,0.0,0.0,0.0,2698,30.437592,20.646065,30.492151,31727,3,2,3,24.92607,149.74588,-282.18018,47.04844,78.86807,-0.3308697,0.3069153,0.1606981,18037141,0,797,0.027239457,652
28000385,33000000001351,28000395,28000000,33,1.9126327,28000386,-1,28000384,28000385,-1,96,5.594269,5.3360715,5.680334,2698,30.402672,20.6158,30.670002,31727,3,2,3,15.041054,149.46895,-288.01404,59.30608,86.41262,-0.6059885,0.3270337,0.3573711,18037141,0,1351,0.025876148,515
28000386,32000000001815,28000392,28000000,32,2.0700274,28000387,28000393,28000385,28000386,-1,61,5.4221373,5.4221373,5.4221373,2698,30.419159,20.478426,30.828691,31725,3,2,3,2.3867319,145.91872,-270.2388,68.50635,100.96203,0.26901183,0.11692292,0.1872408,18037196,0,1815,0.01360057,413
28000387,31000000001708,28000392,28000000,31,2.2394855,28000388,-1,28000386,28000387,-1,61,4.8196774,4.6475463,4.905743,2698,30.414566,20.426313,30.97461,31725,3,2,3,-2.068962,134.09625,-264.14148,48.0565,84.88656,0.24833529,0.08744751,0.09404983,18037151,0,1708,0.019762851,434
28000388,30000000003045,28000390,28000000,30,2.422044,28000389,28000391,28000387,28000388,-1,31,1.1188537,1.1188537,1.1188537,2698,30.420246,20.290255,31.164423,31725,3,2,3,-6.8518577,177.61314,-266.98706,30.341799,54.659676,0.102999,0.10647504,-0.02909424,18037267,0,3045,0.024479033,111
28000389,28000700003724,28000390,28000000,28,2.8311827,28000390,-1,28000388,28000389,-1,20,0.9467224,0.9467224,0.9467224,30069,30.424337,20.113937,31.448069,144073,3,2,3,-9.992564,143.1427,-259.63034,32.04574,59.271896,0.01946586,0.09937523,-0.055942196,18037203,7,3724,0.012220928,292
28000390,26000700003269,28000390,28000000,26,3.3080978,-1,-1,28000389,28000390,-1,20,1.2909851,1.2909851,1.2909851,30069,30.471369,19.932425,31.723621,144073,3,2,3,-12.10361,129.5108,-242.70116,38.68789,64.59672,-0.028589683,0.11942442,-0.03053496,18037134,7,3269,0.010866962,923
28000391,30000000004206,28000392,28000000,30,2.422044,28000392,-1,28000387,28000391,-1,21,1.549182,1.549182,1.549182,2698,30.390644,20.424715,31.146639,31725,3,2,3,4.9145555,79.958694,-261.46478,33.285313,62.00911,0.12742187,0.03773236,-0.03216371,18037152,0,4206,0.011584427,174
28000392,29000000004110,28000392,28000000,29,2.6188614,-1,-1,28000391,28000392,-1,20,1.2049193,1.2049193,1.2909851,30069,30.40352,20.396946,31.289484,144073,3,2,3,-1.2503161,81.70169,-256.95355,34.43347,59.45231,0.08677851,0.029371956,-0.035747446,18037198,0,4110,0.013389239,390
28000393,31000000004075,28000395,28000000,31,2.2394855,28000394,-1,28000385,28000393,-1,21,1.2049193,1.2049193,1.6352477,2698,30.46007,20.489721,31.138214,31725,3,2,3,-5.4999785,169.6734,-328.85852,34.555153,63.2446,-0.2855577,-0.15735956,0.14041075,18037265,0,4075,0.010179249,341
28000394,30000700003284,28000395,28000000,30,2.422044,28000395,-1,28000393,28000394,-1,24,1.2909851,1.2909851,1.2909851,30069,30.44428,20.38657,31.313868,144073,3,2,3,-8.076455,168.10733,-309.64462,31.64369,58.839165,-0.13627459,-0.17628936,-0.019409992,18037228,7,3284,0.013993266,500
28000395,29000700003795,28000395,28000000,29,2.6188614,-1,-1,28000394,28000395,-1,20,0.86065674,0.86065674,0.9467224,30069,30.442387,20.301622,31.499704,144073,3,2,3,-2.6370742,157.4969,-296.0102,29.232033,54.07154,-0.1255457,-0.09431897,-0.03222542,18037228,7,3795,0.015246461,516
